0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.8834461077924334,-0.8522465494805828,-0.7936550858376296,-0.7095548947142751,-0.6026490254510918,-0.4763735206486406,-0.3347869789311037,-0.18244010824707735,-0.024229462371768852,0.13475993836023636,0.2894180437924969,0.43477401516330705,0.5661559919535172,0.6793412493276395,0.7706919199845296,0.837271918205693,0.8769413080660964,0.8884250827355438,0.8713541442472778,0.8262771666103262,0.7546429609754016,0.6587539096524311,0.541691965648709,0.4072195961634036,0.25965885379600656,0.10375246221958934,-0.055488618860375746,-0.2129462500739807,-0.36355961359744976,-0.5024878720020503,-0.6252657567521066,-0.727947085609772,-0.8072315961790821,-0.8605710190548269,-0.8862509812979565,-0.8834461077924334
0.534234169231252,0.5284230029447486,0.5056278865557061,0.46658147386075216,0.41253874869139834,0.3452366887010898,0.26683843747423464,0.17986377931155992,0.08710815128940107,-0.00844720438802473,-0.1037310599660365,-0.19568091392653944,-0.28134142230665105,-0.3579593858853336,-0.4230722402716978,-0.4745872047507308,-0.5108485459774226,-0.5306907946088163,-0.5334762044476423,-0.5191152501298381,-0.4880695045434102,-0.4413368034960312,-0.3804191744511583,-0.3072745601294858,-0.22425388861890147,-0.13402551261139142,-0.039489446351992134,0.05631584320518484,0.15031109522491704,0.2394752249677393,0.320942423939227,0.39209426933300195,0.45064388229417474,0.4947094300873913,0.5228746097493243,0.534234169231252
0.3598165624670802,0.2243244949271401,0.08162245354543249,-0.06370300065240381,-0.20698098799426834,-0.3436064360774728,-0.4691880905848301,-0.579689653811544,-0.6715595145945191,-0.7418449000174171,-0.7882867799617385,-0.8093924741935666,-0.8044836283344674,-0.7737180167293642,-0.7180844714492745,-0.6393711004149341,-0.5401078161369638,-0.4234850222461602,-0.2932510712957281,-0.15359178962606604,-0.008995941462076806,0.13588904366238888,0.2764064431136678,0.4080399120552945,0.5265586424871062,0.628153344895488,0.709558681952635,0.7681582191449963,0.8020685191313494,0.8101996769686451,0.7922903505536538,0.7489161603731963,0.681471188588075,0.5921231720853711,0.48374382963127477,0.35981656246708044
0.7714908668497206,0.8343897978240513,0.8704707541581047,0.8785740642277945,0.858439280980055,0.8107135529154234,0.7369308242027569,0.6394625324515119,0.521441388755751,0.3866606897819765,0.239452398093134,0.08454790930748882,-0.07307401884955059,-0.22834728791526243,-0.37628128726260346,-0.51212129643205,-0.631501305759364,-0.7305843435185672,-0.8061857993502832,-0.8558757802589961,-0.8780572093732472,-0.8720171573103637,-0.8379497563134182,-0.7769499606812033,-0.6909783540361375,-0.5827981345534669,-0.4558863034983454,-0.3143219115442871,-0.16265495472826522,-0.005760133834334328,0.15131982250048598,0.303536235233776,0.44599674361620617,0.5741225496914685,0.6837955846300398,0.7714908668497203
-0.41000284095702466,-0.3210307131863959,-0.22174039414900584,-0.11532315639506265,-0.005199337506373008,0.10509159236780062,0.21200479199362293,0.3121039831666463,0.4021718955206809,0.47931367224454297,0.5410499131618622,0.585396364692808,0.6109276953967934,0.6168233072977439,0.6028937105782372,0.5695866139381484,0.5179725348686606,0.4497103923392727,0.36699418777715725,0.27248248805606046,0.16921297696950394,0.060504821574246345,-0.05014800856994054,-0.15918904045677063,-0.26311360560214136,-0.35858148297286346,-0.4425242564390108,-0.5122439361930373,-0.5654996743621049,-0.6005797877024927,-0.6163567725074269,-0.6123235435039308,-0.5886097319907286,-0.5459775193816436,-0.4857971400678335,-0.41000284095702483
0.8278500700254731,0.7892840633733352,0.7253498174992878,0.6381022316709956,0.5303455150845324,0.40554305727350914,0.2677061119197763,0.12126487185961916,-0.029073920959174982,-0.1784782540362394,-0.3221461491761825,-0.45546000201886866,-0.5741349956429305,-0.6743568181071805,-0.7529042575748277,-0.8072527347123333,-0.835655444746422,-0.8371995012067703,-0.811835276848289,-0.760377998711613,-0.6844815460552445,-0.5865852933153681,-0.46983570660434915,-0.33798521370095913,-0.1952715979340602,-0.04628179233955464,0.1041955481415298,0.2513239579729629,0.39037460900510357,0.516878298902522,0.6267690949843324,0.7165150166460174,0.7832315561221798,0.8247743889395044,0.8398082942696856,0.8278500700254732
-0.6278621922764163,-0.6338775215122961,-0.6195195056506088,-0.5852496231349636,-0.5321693361867669,-0.4619846889031392,-0.37695147359589637,-0.2798027277705758,-0.17366089205225774,-0.06193745237472216,0.051776707984442547,0.16382672234697004,0.2706112110561898,0.3686980327824175,0.45493459636926636,0.5265491877073744,0.5812400549064526,0.6172493884949273,0.6334198188626864,0.6292316150726358,0.6048193894406535,0.5609677709849973,0.4990861868040638,0.4211635619297654,0.3297043936405113,0.22764825485797247,0.1182753138546904,0.0051009069468661745,-0.10823744730727054,-0.2180969609468833,-0.320946658810886,-0.4134808669849164,-0.4927254598808609,-0.5561334510803758,-0.6016668555740398,-0.6278621922764163
-0.1975906141966453,-0.30932447009191316,-0.41111638300540515,-0.4996946771014168,-0.5722123731252392,-0.6263386926589074,-0.6603339712573253,-0.6731055726949315,-0.6642430071930127,-0.6340311248989435,-0.5834409605680752,-0.5140985237077274,-0.428232537293739,-0.3286028047802245,-0.2184115077457853,-0.10120028514280932,0.019263597892528517,0.13910833304145934,0.25448201190771996,0.3616764295227697,0.4572462691046001,0.5381198373739252,0.6016977913035755,0.6459366831421369,0.669414638506037,0.6713770565921539,0.6517608636685166,0.6111965403159484,0.5509878572634371,0.47306997112415994,0.37994722686968346,0.27461266612199575,0.1604518283330928,0.04113393676136015,-0.07950603338299851,-0.19759061419664542
-0.7319920629544953,-0.6814930555645857,-0.6090903006344766,-0.5171108822808067,-0.4085110946903805,-0.2867814243925571,-0.155834363150215,-0.01987865725528389,0.11671596504004572,0.24955924018477232,0.3743814760119336,0.48717078315796675,0.5843020204878473,0.6626533101139447,0.7197063771200201,0.7536274889890785,0.7633263932752645,0.7484913592145351,0.7095991970079087,0.6478999327492843,0.5653766315582573,0.46468166023550606,0.349051438011442,0.22220241536921037,0.08821162426825598,-0.04861436101744638,-0.18387784074001853,-0.31323133536601516,-0.4325173171457468,-0.5379018364759802,-0.6259977481947705,-0.6939735772139178,-0.7396445244580486,-0.7615426881045558,-0.7589642431559717,-0.7319920629544953
-0.21267884076240656,-0.12202735929664855,-0.02745381809865059,0.06800211140211478,0.16127239709009256,0.24935925524022443,0.3294315017534568,0.3989155487431907,0.45557812176751156,0.4975980391072974,0.5236247460451443,0.5328217228052242,0.5248933709871704,0.5000945143418848,0.45922220852651385,0.40359012307980907,0.33498631900225984,0.25561577900431653,0.16802953754781105,0.07504268849935489,-0.020356094302800297,-0.11510061548501331,-0.2061457081804361,-0.29056510819768605,-0.36564550655969497,-0.4289737574867503,-0.47851443888739825,-0.5126752724992134,-0.5303583010222845,-0.5309951773702358,-0.5145654318132205,-0.4815971298918807,-0.4331498999563775,-0.3707808758393515,-0.29649464929332786,-0.2126788407624067
-0.046207164013424694,0.08941105667735635,0.22215553243886466,0.3477597465976069,0.4621866763630295,0.5617585460616803,0.6432750338734374,0.7041161328080413,0.742326359885511,0.7566776069680968,0.7467086131663194,0.712739790143483,0.6558629238211825,0.5779060834814578,0.4813748661159297,0.36937186447687653,0.24549694719335416,0.11373155603147635,-0.021689260919889087,-0.15641296717930597,-0.2861094319765619,-0.40661010421846633,-0.5140419931508812,-0.6049521494682658,-0.6764186459454539,-0.7261444905828393,-0.7525314538192153,-0.7547314369448991,-0.732673730692079,-0.6870672878888618,-0.6193779371320491,-0.5317812698499482,-0.42709271500378365,-0.308677048884341,-0.1803402484334339,-0.04620716401342555
0.7484171746726136,0.7131505388132282,0.6549626578541676,0.5757237381666043,0.47798058382729663,0.3648747402400453,0.24004152228154257,0.1074931722900887,-0.028510096704445397,-0.16359702773271292,-0.2934258156815682,-0.4138236564828527,-0.5209208644695394,-0.6112752472570604,-0.6819827406387905,-0.7307707475991219,-0.7560711814514435,-0.7570708654344754,-0.7337376688824604,-0.6868215399311982,-0.6178304015679018,-0.5289816857456655,-0.42313106329598255,-0.3036806603185683,-0.17446971104923556,-0.039651161712624006,0.09644180858651581,0.22943505980510057,0.3550540794217534,0.46926136878632146,0.5683862116485568,0.6492426539986748,0.7092319032506403,0.7464258555741764,0.7596290667383189,0.7484171746726136
-0.82828768042863,-0.7490102676270557,-0.6456590485362469,-0.5215558163754485,-0.3806893511387879,-0.22758721692428519,-0.06717024229845019,0.09540563918271648,0.25491510492052927,0.4062313894413492,0.5444910628572237,0.6652503455041281,0.7646279346767223,0.8394297528908464,0.8872516081619576,0.9065564667136884,0.896723854508096,0.8580697997917681,0.7918366756879498,0.7001532693021341,0.5859663607529186,0.452946011234377,0.30536760422954295,0.14797443116746978,-0.014174761866093429,-0.17586836639024747,-0.33190941691364506,-0.4772826256814603,-0.6073155781504208,-0.7178289082367048,-0.8052706265806678,-0.8668302844074497,-0.9005293036630424,-0.9052845701409259,-0.8809432456638546,-0.8282876804286301
0.8579896897156168,0.8956235145844589,0.9044712627730741,0.8842485603747288,0.8356053816838007,0.7601051584871573,0.6601745300801289,0.5390253490829126,0.4005514498546368,0.2492034974532023,0.0898459395983012,-0.07239934068077464,-0.23231764657999443,-0.3847690721665369,-0.5248537031845998,-0.6480691043312441,-0.7504550312316471,-0.8287207159518085,-0.8803506349876025,-0.9036853602599796,-0.89797489449881,-0.8634027767722441,-0.8010801833900474,-0.7130102137827242,-0.6020235092376661,-0.4716872737591162,-0.3261906211963666,-0.17020993367782866,-0.008758558841685424,0.1529743232821958,0.3097904847880948,0.4566497252164446,0.5888318677436923,0.7020884695491831,0.7927793702630465,0.8579896897156166
-0.3476682342380989,-0.4847398420731615,-0.6062315125387221,-0.7082384033823381,-0.7874819292007463,-0.8414151378723531,-0.868304571694061,-0.8672859821381403,-0.8383921075110168,-0.7825516207171653,-0.7015592809478459,-0.5980182486439637,-0.4752564177776104,-0.3372194546016017,-0.18834398068960603,-0.033414976268302955,0.12258801298419744,0.2746509226336327,0.4178863256460911,0.5476905183142701,0.659891487082569,0.7508830004955098,0.8177405164439344,0.8583151793547127,0.8713028861769487,0.856286201327055,0.8137477734118764,0.7450548225053419,0.6524151965703359,0.5388064094085474,0.4078799409169779,0.26384387551960337,0.11132765087156497,-0.044766736076181805,-0.19942228329224695,-0.34766823423809806
0.8009186104303909,0.7487437757419309,0.6725037000326942,0.5746488020665194,0.45832421877931734,0.3272687179901246,0.18569453132713123,0.03815196963731455,-0.11061682774819061,-0.2558303092740399,-0.3928211941619419,-0.5171864826551239,-0.6249289720533149,-0.7125857300964413,-0.7773393964567765,-0.8171087350180051,-0.8306155265164483,-0.8174256515599213,-0.7779630435821918,-0.7134960632736064,-0.6260967324248911,-0.5185741374419321,-0.39438414299736807,-0.25751831769651484,-0.11237564177811803,0.03637887973001352,0.1839641541109805,0.3256366692126103,0.45684295383100304,0.5733659300216327,0.6714604534543086,0.7479736854334617,0.8004464277279849,0.8271921632258161,0.8273512619815906,0.8009186104303908
0.17201932585797222,0.3262215208698223,0.46993868778495484,0.5985516386078387,0.7079266472759379,0.7945483110166028,0.8556325382846662,0.889216031755463,0.8942193903162512,0.87048180190611,0.818766212147894,0.7407348026481615,0.6388955671126911,0.5165217023651953,0.3775464051082099,0.22643645574482968,0.06804865238127426,-0.09252629066043298,-0.25012736258942836,-0.3996891352793201,-0.5364045702960185,-0.6558795210682523,-0.7542739643738853,-0.8284254218458562,-0.8759506046289937,-0.8953220142447972,-0.8859170376493657,-0.8480379585289171,-0.7829022416533925,-0.6926034025570178,-0.5800437202264828,-0.44884095546630576,-0.30321207308987347,-0.14783770520060788,0.012288288175074278,0.17201932585797233
-0.3156940126352621,-0.23083255385647083,-0.13855194686707467,-0.0418181663044491,0.0562596845313033,0.15252930281559698,0.243896503805869,0.32742467048510865,0.4004291388490406,0.4605634852161715,0.5058949422155568,0.5349665195203891,0.5468438327159176,0.5411451351833524,0.5180535877502938,0.47831137175102895,0.42319583470777844,0.3544784353303273,0.2743678073755313,0.1854387723411019,0.09054958258409936,-0.007249945261600844,-0.10481645390131836,-0.199014075469382,-0.2868152209025329,-0.3653978891435266,-0.43223636857706277,-0.48518241547926344,-0.5225343003385393,-0.5430915028422801,-0.5461932975874931,-0.531739990338902,-0.500196122283697,-0.4525755392955538,-0.39040880609405726,-0.3156940126352622
0.7917716468734171,0.6729498496435227,0.5324988905411048,0.3749329789551494,0.20531641292969272,0.029100808457768478,-0.14805011994221337,-0.3204425956712081,-0.48253578271428416,-0.6291198726691587,-0.755483532274891,-0.8575653295393874,-0.9320842715053845,-0.9766452580637053,-0.9898160624414636,-0.9711733641489844,-0.921316354848651,-0.8418474798418601,-0.7353209341585384,-0.6051605686272813,-0.4555498444925689,-0.29129737352820473,-0.11768236529836683,0.0597150509815333,0.23519317638917933,0.40311199959008703,0.5580744714425113,0.6950999705975686,0.8097843847674592,0.8984416625181124,0.9582222859951713,0.9872048567724224,0.984457851178146,0.9500695602323858,0.8851452519009189,0.7917716468734173
0.43567808686918197,0.3844207378761227,0.32080779006528803,0.24688381592022615,0.1650247927948079,0.07786173704611267,-0.011803858996095259,-0.10109006929792115,-0.18712716159532577,-0.2671498329503152,-0.3385860888626668,-0.3991399092894104,-0.446865044618181,-0.48022756973113995,-0.49815518562037947,-0.500071683960328,-0.4859154669174395,-0.4561415269552465,-0.4117068230022134,-0.35403952300438685,-0.2849931014325095,-0.20678676708748628,-0.12193413590355259,-0.03316244126393753,0.05667512152404806,0.1446910992738054,0.22805658604066964,0.30409214648660265,0.3703539351366048,0.42471224358308357,0.465419951066404,0.491168678373639,0.5011308402230104,0.49498624453578555,0.472932383673142,0.43567808686918225
-0.646437642638381,-0.720382582923439,-0.7711738342605742,-0.7971789240406301,-0.7975620272810167,-0.7723108307283694,-0.7222369286166441,-0.6489497373606558,-0.5548047675882734,-0.4428279160907205,-0.3166182110099888,-0.18023213611306443,-0.03805325206597058,0.10534869481284365,0.24536464795917828,0.37749437943340014,0.4974911309492225,0.6014981081792709,0.6861724412981454,0.7487926275691325,0.7873460026814212,0.8005934294370803,0.7881091246401638,0.7502943441189647,0.6883644860335394,0.6043100269788104,0.5008325464290361,0.3812578957506406,0.24942930260277807,0.10958384643814846,-0.03378372471689242,-0.1760654591621911,-0.31268830488287463,-0.43926109120382834,-0.5517156646282613,-0.646437642638381
-0.8415738980407826,-0.815466537674527,-0.7631494118193101,-0.6863040359467927,-0.5874002836661039,-0.4696170029538231,-0.3367398453644493,-0.1930395920745945,-0.04313488746195681,0.10815620792521181,0.2559710737984398,0.39555881874608484,0.5224329777923507,0.6325157110730844,0.7222688689642683,0.7888077111221361,0.8299936244113916,0.8445028596910362,0.8318690782009434,0.7924983400733148,0.7276560532259236,0.6394263021104565,0.5306448635234454,0.4048080624067428,0.2659603970871042,0.11856454577214244,-0.03264206759916918,-0.18279953805986082,-0.32708168095934764,-0.46085114950909745,-0.579808482924036,-0.6801302946297872,-0.7585921590530668,-0.8126722473126731,-0.8406323808746977,-0.8415738980407826
0.6302690111436148,0.6835368713410199,0.7148352940775136,0.7231583222939167,0.7082384470151439,0.6705552053087691,0.61131976756911,0.5324360095041992,0.43643932000401575,0.3264151116554345,0.20589965304299915,0.07876641016696297,-0.050898449941057564,-0.1789273919885884,-0.3012054604356575,-0.41380253755164625,-0.513099660632863,-0.5959053384415326,-0.6595581283601456,-0.7020121773470279,-0.7219029773364333,-0.7185912216504973,-0.6921833528418878,-0.6435281415425803,-0.5741894062773756,-0.486395751049799,-0.38296893617572475,-0.26723318458507245,-0.14290833856165924,-0.013990300951501663,0.11537739644249513,0.24103676938199212,0.3589490222278375,0.4653243581550408,0.556743786340984,0.6302690111436147
0.8454569751450529,0.8945344331790964,0.9148608185053805,0.9057828243749128,0.867592224988445,0.8015164976335881,0.7096793705548168,0.5950325645802824,0.4612609223857129,0.3126639746189155,0.15401774944709093,-0.009578732918189552,-0.17286734692607172,-0.33059986216802306,-0.4777066258214216,-0.6094595054625986,-0.7216238551332564,-0.8105946203458455,-0.8735122075010439,-0.9083543935789202,-0.9140013220506856,-0.8902714959889491,-0.837927611528301,-0.758652044183998,-0.6549927759186401,-0.530281500905406,-0.3885265421359999,-0.234284020621639,-0.0725114179149644,0.09159176142609056,0.25275110619295865,0.40578682244248215,0.5457802163361947,0.668231785007404,0.7692058342855312,0.845456975145053
